/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_weather_02469.wav	12.88
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03343.wav	14.24
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06426.wav	10.192
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_00828.wav	8.576
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_01477.wav	10.656
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_02447.wav	3.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_07189.wav	5.504
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_07289.wav	5.136
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05688.wav	7.136
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_02679.wav	11.36
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03245.wav	2.192
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_01635.wav	4.048
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_04417.wav	5.328
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_04699.wav	3.456
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_07356.wav	6.48
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_general_00797.wav	7.024
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06568.wav	2.848
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_04370.wav	4.688
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_other_02967.wav	13.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_01726.wav	7.168
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03752.wav	9.056
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_health_00277.wav	14.976
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_03425.wav	9.056
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_02789.wav	13.984
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_02855.wav	10.176
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_02634.wav	10.944
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_00769.wav	7.664
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_00466.wav	9.376
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05895.wav	5.584
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_general_00386.wav	13.344
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_general_01745.wav	8.496
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_agri_00766.wav	9.648
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_00546.wav	7.232
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06361.wav	8.144
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03643.wav	7.44
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03224.wav	7.12
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03813.wav	4.8
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_other_01348.wav	10.736
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05358.wav	9.888
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05937.wav	4.256
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_weather_01846.wav	6.384
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_02887.wav	8.336
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_02752.wav	5.68
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_02464.wav	7.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_other_02617.wav	7.152
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_01986.wav	5.232
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_01327.wav	9.248
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03634.wav	8.48
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_general_01564.wav	9.088
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06649.wav	9.536
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_01484.wav	9.632
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_01374.wav	11.6
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_07385.wav	10.496
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_04969.wav	7.392
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_04334.wav	2.928
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_01736.wav	3.616
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_00838.wav	6.864
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_01736.wav	11.456
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_02856.wav	8.352
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05244.wav	3.584
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03257.wav	2.784
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06776.wav	4.992
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03765.wav	2.768
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_00858.wav	11.296
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_00588.wav	12.0
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_other_02872.wav	11.264
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_01547.wav	11.264
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06671.wav	6.096
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_04844.wav	5.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_02694.wav	12.256
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_other_02474.wav	10.464
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_health_02818.wav	10.176
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06612.wav	3.296
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_01697.wav	12.672
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03667.wav	4.0
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_01738.wav	9.12
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05316.wav	5.216
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_02388.wav	12.512
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_02494.wav	7.184
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_00733.wav	6.496
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_other_01568.wav	4.832
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03828.wav	7.728
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_weather_00682.wav	7.552
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_02435.wav	14.576
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_01875.wav	10.128
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05883.wav	3.808
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_01881.wav	9.888
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_00474.wav	7.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_agri_00588.wav	7.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_other_03259.wav	10.912
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_00446.wav	7.04
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_01988.wav	8.24
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03604.wav	11.504
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_health_00878.wav	10.272
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_agri_02757.wav	9.648
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06698.wav	4.096
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_07386.wav	14.96
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05427.wav	4.784
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_02625.wav	3.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_03572.wav	5.888
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_01798.wav	5.824
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06415.wav	8.928
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_04278.wav	2.784
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_03446.wav	8.0
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_finance_00463.wav	8.352
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_education_00645.wav	7.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_07245.wav	9.072
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_05972.wav	7.152
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_agri_01968.wav	7.984
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_03289.wav	2.672
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_politics_02946.wav	10.208
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Female/wav/te_f_books_socialscience_06846.wav	5.216
