/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_education_00096.wav	Hindi_Female	भैरवी माताओं में श्री उमा भैरवी, श्यामा भैरवी, त्रिपुर भैरवी, ज्ञान भैरवी, आनन्द भैरवी आदि के नाम हमने सुने हैं ।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_finance_01774.wav	Hindi_Female	हर महीने पैसे इकट्ठे करने के बाद यह भिखारी बैंक में पहुंचता है और जमीन में पैसों का ढेर लगाकर उसे गिनता है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_04222.wav	Hindi_Female	यह विद्युत का अच्छा चालक है| जो जल हमें नलों, हैन्ड पम्पों, कुओं, तालों आदि से प्राप्त होता है वह शुद्ध नहीं होता|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_01011.wav	Hindi_Female	कोर्ट ने बुधवार को मनी लॉन्ड्रिंग मामले में कर्नाटक कांग्रेस के नेता डीके शिवकुमार को जमानत दे दी है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_04449.wav	Hindi_Female	यह प्रकाश वस्तुओं द्वारा उत्सर्जित अथवा उनसे परावर्तित हुआ हो सकता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_05671.wav	Hindi_Female	इसके साथ ही बीज नए पर्यावासों में प्रसारण हेतु बेहतर अनुकूलित रणनीतियों से युक्त होते हैं तथा प्रजाति को अन्य क्षेत्रों में बसने में मदद करते हैं।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_weather_00205.wav	Hindi_Female	गर्मी के चलते एसी, कूलर, पंखों की बिक्री में भी उछाल आया है, वहीं फ्रिजों की बिक्री भी बढ़ी है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_weather_03299.wav	Hindi_Female	एक बार तो संताजी घोरपड़े और विठोजी चव्हाण ने औरंगजेब की छावनी पर अचानक आक्रमण किया और उसके खेमे के ऊपर लगा सोने का कलश काटकर ले गए ।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_00440.wav	Hindi_Female	मराठी रंगमंच पर ‘विच्छा माझी पुरी करा’ और ‘गाढवाचे लग्न’ नाटकों ने बड़ी धूम मचाई|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_05329.wav	Hindi_Female	अतः केलासीय संरचना में धनआयन के चारों ओर ऋण आयन और ऋण आयन के चारों ओर धन आयन सामान्यतः ऐसा विन्यास होता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_agri_00122.wav	Hindi_Female	मुँहमें छाले होने पर दुग्धी के पत्तों को पानी से धोकर चबाना चाहिये या चमेलीके पत्तों का काढ़ा बनाकर उससे कुल्ला करना चाहिये।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_02309.wav	Hindi_Female	तुम साथ छोड़ दोगी तो वह और टूट जाएगी| अकेली पड़कर वह उधर ही जाने के लिए कदम बढ़ा लेगी, जिधर जाने से तुम उसे रोकना चाहती हो| यहीं पर तुम्हारे धैर्य और संयम की परीक्षा है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_00691.wav	Hindi_Female	लेकिन क्या राहुल गाँधी बतायेंगे कि भँवरी देवी की इज़्ज़्त क्या इज़्ज़त नहीं है?
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_agri_01654.wav	Hindi_Female	मेन्यु में बाजरे की रोटी, चूरमा, केसर की खीर व स्पेशल चटनी तैयार की गई थी।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_01802.wav	Hindi_Female	कुछ समय तक नेत्रपटल पर संवेदना रहती है, इसी परिणाम को दृष्टिसातत्य कहते हैं|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_06605.wav	Hindi_Female	धूम्रपान से रक्त में कार्बनमोनोक्साइड की मात्रा बढ़ जाती है और हीमआबद्ध ऑक्सीजन की सांद्रता घट जाती है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_06363.wav	Hindi_Female	जब मच्छर दूसरे मानव को काटता है तब जीवाणुज काटने के साथ मानव के शरीर में चले जाते हैं|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_06900.wav	Hindi_Female	अतः विभज्योतक को अलग कर उसे विट्रो में उगाया जाता है ताकि विषाणु मुक्त पादप तैयार हो सकें|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_00520.wav	Hindi_Female	लड़के-लड़कियों में कंचे, लगोरी गुल्ली-डंडा, चकई अथवा घिरनी चलाना,  लट्टू घुमाना, झिम्मा  लंगड़ी जैसे खेल लोकप्रिय हैं|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_finance_00523.wav	Hindi_Female	उनका मानना है कि खाद्यान्नों के स्टॉक में बढ़ोतरी तथा  वस्तुओं की लागत घटने से महंगाई और घटेगी।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_02362.wav	Hindi_Female	दिलीप का एडमिशन जब एम्स में हुआ था तो मौसा की पोस्टिंग दिल्ली में ही थी|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_02361.wav	Hindi_Female	तेज बहाव के चलते भैंसाबघ्घी समेत सभी लोग नदी में डूब गए।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_weather_03431.wav	Hindi_Female	समझौते के अनुसार ये सूबे अब्दाली से जीतकर पुनः मुगल साम्राज्य से जोड़ना मराठों का कर्तव्य था ।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_03246.wav	Hindi_Female	आपके अपने क्षेत्र में जैव विविधता को विक्षोभित करने वाले कारकों की सूची बनाइए|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_05649.wav	Hindi_Female	जिसे मूलाकुंर चोल कहते हैं। स्कुटेलम के जुड़ाव के स्तर से ऊपर, भ्रूणीय अक्ष के भाग को बीज पत्रोपरिक कहते हैं।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_agri_00257.wav	Hindi_Female	इस बारिश से मोठ, मूंग, ज्वार, बाजरा व कपास की फसलें खराब हो गयीं।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_weather_02816.wav	Hindi_Female	कई गाँवों को मिलाकर परगना बनता था। फिर भी सभी परगनों में गाँवों की संख्या समान नहीं होती थी । जैसे - पुणे परगना ।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_00921.wav	Hindi_Female	इस समूह में सिंधु एवं उसकी सहायक नदियाँ एवं गंगा और उसकी सहायक नदियों का समावेश होता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_01538.wav	Hindi_Female	लव्वोलुआब यह कि ना तो किडनी बेचने वाला गिरफ्तार होगा और ना ही डॉक्टर।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_education_00122.wav	Hindi_Female	क्राइम ब्रांच की टीम ने सोमवार देर रात मुठभेड़ के बाद कौशल गैंग के शार्प शूटर सचिन खेड़ी को गिरफ्तार किया ।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_00885.wav	Hindi_Female	बार-बार आनेवाली बाढ़ और वनों के नीचे ज़मीन पर उगने वाली घनी वनस्पतियों के कारण यह मैदानी प्रदेश बहुत दुर्गम बन गया है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_weather_00173.wav	Hindi_Female	उन्होंने आज जला देने वाली गर्मी में बलाना, नग्गल, छपरा, अम्बाला शहर समेत करीब आधा दर्जन जनसभाओं को सम्बोधित किया।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_02477.wav	Hindi_Female	पिछले सप्ताह आपने अनुराग शर्मा की कहानी "गुरुर्ब्रह्मा " का पॉडकास्ट उन्हीं की आवाज़ में सुना था।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_00374.wav	Hindi_Female	यह धारावाहिक पंडित नेहरू की ‘डिस्कवरी ऑफ इंडिया’ पुस्तक पर आधारित था| श्याम बेनेगल ने इसका निर्देशन किया था|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_02732.wav	Hindi_Female	कबीर जी ने कहा था "जाका गुरु भी अंधला, चेला खरा निरंध, अंधा अंधै ठेलिया, दोनूं कूप पड़ंत"।।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_04970.wav	Hindi_Female	इसी कारण देशभर में सर्वत्र दूरचित्रवाणी, दूरध्वनि आौर इंटरनेट सेवा उपलब्ध हो सकी है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_education_01335.wav	Hindi_Female	देश की किसी राजकीय संस्था के बारे में जानकारी देने के बजाय कार्टून, पोस्टर, नारेबाजी उन्हें मौलिक ज्ञान लगता है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_00210.wav	Hindi_Female	लेकिन चहल की घातक गेंदबाज़ी के कारण इंग्लैंड ने अपने आख़िरी आठ विकेट केवल आठ रन पर गँवा दिए।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_04473.wav	Hindi_Female	ओरिजी और माईक के हब्शी ​लड़कों ​के सामने रस्तोगी और चिन्नास्वामी के लड़के तो बिल्कुल चूहे जैसे थे।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_03795.wav	Hindi_Female	क्योंकि घर्षण बल दो सतहों के बीच सम्पर्क के कारण उत्पन्न होता है इसलिए यह भी सम्पर्क बल का एक उदाहरण है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_02563.wav	Hindi_Female	फसल की कटाई एक महत्वपूर्ण कार्य है| फसल पक जाने के बाद उसे काटना कटाई कहलाता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_agri_01220.wav	Hindi_Female	बाद में जैसेजैसे कागज दिखाये गए उसकी दुकान पर रखे सामान और सरकारी जमीन पर किए गए कब्जे की नापतोल की गई।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_weather_03255.wav	Hindi_Female	मराठों के विरुद्ध चलाए जा रहे अभियान में औरंगजेब को सफलता प्राप्त नहीं हो रही थी । अत: उसने मराठाें के विरुद्ध उस अभियान को स्थगित किया।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_01167.wav	Hindi_Female	गुजरात, राजस्थान और तमिलनाडु राज्यों में बड़े पैमाने पर नमक का उत्पादन होता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_04669.wav	Hindi_Female	वृत्त के केन्द्र पर खड़े होइए| अपने मित्र से गेंद को पकड़कर वृत्त के विभिन्न बिन्दुओं पर खड़े होने को कहिए|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_02540.wav	Hindi_Female	सिंग् ने आगे कहा कि पिछले कई सालों से देश 'डिस्टर्बिंग ट्रैंड्स' का गवाह बना है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_finance_02149.wav	Hindi_Female	अगर आपने क्लेम फॉर्म का प्रिंट आउट लेके फॉर्म भरा है तो आपको इन्शुरन्स कंपनी के ऑफिस जा कर फॉर्म जमा करना होगा।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_finance_00460.wav	Hindi_Female	फर्जी कंपनियों के नाम पर जीएसटी चोरी करने वाली कई कंपनियों को डीजीजीआइ का नोटिस जारी हुआ है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_agri_00100.wav	Hindi_Female	पानी आधारित लुब्रिकेंट्स, तेल आधारित लुब्रिकेंट्स से काफी ज़्यादा बेहतर होते हैं , क्योंकि तेल के लुब्रिकेंट्स के टूट जाने का ख़तरा रहता है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_04415.wav	Hindi_Female	अतः यह आवश्यक है कि हम हर समय अपने बचाव के लिए आवश्यक सावधानियाँ बरतें|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_00041.wav	Hindi_Female	अंडमान समूह के द्वीप प्रमुख रूप से ज्वालामुखीय द्वीप हैं। ये आकार में बड़े हैं एवं उनके आंतरिक भागों में ऊँची पहाड़ियाँ हैं।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_education_01224.wav	Hindi_Female	स्क्रुटनी में सामने आए ऐसे विद्यार्थियों को प्राइवेट परीक्षार्थी के रूप में संकाय से संबंधित परीक्षा केंद्र दिए जा रहे हैं।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_03831.wav	Hindi_Female	एक अच्छी, पतली रबड़ की शीट भी लीजिए| आप गुब्बारे की रबड़ का प्रयोग कर सकते हैं|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_04553.wav	Hindi_Female	हम जो चलचित्र देखते हैं वह वास्तव में कुछ-कुछ भिन्न अनेक चित्रों का उपयुक्त क्रम में परदे पर प्रक्षेपण है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_03052.wav	Hindi_Female	अब इसका उपयोग परिवहन वाहनों में ईंधन के रूप में किया जा रहा है क्योंकि यह कम प्रदूषणकारी है| यह एक स्वच्छ ईंधन है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_03733.wav	Hindi_Female	क्या आप इसे खिसका पाते हैं| अब अपने किसी मित्र से कहिए कि बक्से को उसी दिशा में धकेलने में आपकी सहायता करे |
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_05156.wav	Hindi_Female	जब वायु ऐसे अनचाहे पदार्थों के द्वारा संदूषित हो जाती है जो सजीव तथा निर्जीव दोनों के लिए हानिकर है, तो इसे वायु प्रदूषण कहते हैं|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_05451.wav	Hindi_Female	इससे यह स्पष्ट होता है कि कार्बनिक यौगिको में आंतरपरमाण्विक आकर्षण बल क्षीण होता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_01550.wav	Hindi_Female	A और B के बीच संयोजन तार की अपेक्षा मोटी, सीधी ताँबे की तार जोड़िए| उसके पास चुंबकीय सुई रखिए|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_04865.wav	Hindi_Female	वर्तमानकाल में जीवन के सभी क्षेत्रों में मानवनिर्मित महाअणुओं का उपयोग होता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_weather_02848.wav	Hindi_Female	उनका जीवन अत्यंत प्रतिकूल परिस्थिति में बीता परंतु उन्होंने अपने मन का संतुलन नहीं खोया और कटुता भी नहीं रखी ।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_00321.wav	Hindi_Female	अंतरजाल की सहायता से उनकी खोज कीजिए| अत्याधुनिक पत्र-पत्रिकाओं में ‘वेब पत्रकारिता’ वर्ग में प्रकाशित होने वाली पत्रपत्रिकाओं का समावेश होता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_education_01821.wav	Hindi_Female	हीवर्थ ने कहा कि लैजारस परियोजना का यह  हिस्सा, अनुसंधान क्षतिग्रस्त विषयवस्तु का,मल्टीस्पेक्ट्रल इमेजिंग तकनीक के जरिए ,जीवंत करने का प्रयास है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_agri_00866.wav	Hindi_Female	मक्की के आटे में थोड़ा गेहूं का आटा मिलाकर उसे चावल के गर्म मांड से गूंथें।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_education_00961.wav	Hindi_Female	उम्मीदवारों ने इस परीक्षा में भ्रष्टाचार के भी आरोप लगाए थे और रीट संघर्ष समिति नाम का एक कम्पैन भी चलाया।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_00015.wav	Hindi_Female	वहीं बीजेपी की ओर से गृह मंत्री राजनाथ सिंह, विदेश मंत्री सुषमा स्वराज, नितिन गडकरी, पीयूष गोयल, जेपी नड्डा जैसे बड़े नेता उपस्थित थे।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_01940.wav	Hindi_Female	अपूर्व वानखेड़े अब शाहरुख खान की टीम से खेलेगा।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_06735.wav	Hindi_Female	यद्यपि अंतः प्रजनन में यदि लगातार सतत् बनी रहे; विशेषकर निकट अंतःप्रजनन से; सामान्यतः जनन क्षमता और यहाँ तक कि उत्पादकता घट जाती है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_books_00163.wav	Hindi_Female	विविध धार्मिक पंथों के आगम ग्रंथों, पुराणों और वास्तु शास्त्र के ग्रंथों में चित्रकला, शिल्पकला का विचार मंदिर निर्माण में किया हुआ दिखाई देता है|
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_agri_00421.wav	Hindi_Female	पुदीना से मेंथाल तेल निकाला जाता है और उसका स्फटिक तैयार किया जाता है इसे मेंथाल, पुदीना का फूल अथवा टंडाई कहते है।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_other_04429.wav	Hindi_Female	जहाँ भी अनियंत्रित भीड़ होगी और उन्हें उकसाने वाला कोई टटपुँजिया नेता, तथाकथित लिबरल वामपंथी कामपंथी होगा वहाँ ऐसी घटनाएँ घट सकती हैं।
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Hindi_Female/wav/hi_f_agri_00697.wav	Hindi_Female	तिल में मैग्नीश्यिम और कुछ ऐसे पदार्थ होते हैं जो डायबिटीज से लड़ने में मदद करते हैं।
